open_time,open,high,low,close,volume
1750219200000,40.33000,40.86900,40.00800,40.86000,391973.32
1750222800000,40.86000,41.10500,40.69400,40.80700,323625.15
1750226400000,40.80700,41.12200,40.12100,40.37500,419952.21
1750230000000,40.37400,40.54900,39.98700,40.28600,340334.44
1750233600000,40.28600,40.61800,40.26100,40.49700,277488.60
1750237200000,40.49800,40.85700,39.70700,39.87000,399402.23
1750240800000,39.87000,39.97000,38.86800,39.16600,538084.33
1750244400000,39.16600,39.34200,38.70800,39.24400,553104.98
1750248000000,39.24500,39.26800,38.41200,38.57800,823267.45
1750251600000,38.57900,39.45500,37.56100,39.04500,1683542.77
1750255200000,39.04500,40.34900,38.80300,39.52500,1842322.30
1750258800000,39.52100,39.81700,38.77600,39.03900,863090.79
1750262400000,39.03900,39.22100,38.51600,38.54900,619803.45
1750266000000,38.55000,39.12400,38.25800,39.09400,591612.83
1750269600000,39.10000,39.29100,38.22700,38.31900,1083047.01
1750273200000,38.32200,38.90600,37.75300,37.78500,879486.18
1750276800000,37.78000,39.25900,37.73800,38.92900,721748.09
1750280400000,38.92800,39.14800,38.06600,39.10600,653909.19
1750284000000,39.10500,39.45300,38.73500,39.09600,422772.78
1750287600000,39.09600,39.65600,38.92600,39.48000,514496.80
1750291200000,39.47600,40.00000,39.08600,39.51300,477591.93
1750294800000,39.51300,39.53100,38.44500,38.73000,573712.93
1750298400000,38.72900,38.83600,38.13000,38.24000,411301.58
1750302000000,38.24500,38.62500,38.22200,38.52300,203701.04
1750305600000,38.52400,38.54400,37.56400,38.24600,588370.49
1750309200000,38.24600,38.48500,38.13900,38.18000,326690.89
1750312800000,38.18000,38.30700,37.65600,37.88200,335438.97
1750316400000,37.88200,38.12400,37.72700,37.84000,244193.64
1750320000000,37.84000,38.16500,37.63100,37.64800,293564.20
1750323600000,37.64900,38.36600,37.24000,38.32100,569041.65
1750327200000,38.32000,38.50000,38.00000,38.14700,364641.01
1750330800000,38.14600,38.14600,37.16000,37.48200,519469.06
1750334400000,37.48600,38.02000,37.18500,37.62400,558206.83
1750338000000,37.62400,37.65100,36.73500,36.86100,730919.54
1750341600000,36.86200,37.15600,36.30500,36.45100,730681.42
1750345200000,36.45500,36.89300,36.10000,36.27600,652762.72
1750348800000,36.27900,36.78400,36.07100,36.11900,568040.13
1750352400000,36.12000,37.71500,36.03300,36.82700,1238869.16
1750356000000,36.82700,37.31100,36.43000,36.69500,504012.69
1750359600000,36.69600,36.84700,36.08000,36.32000,441899.67
1750363200000,36.31900,37.03000,35.83500,36.16500,797438.09
1750366800000,36.16100,36.40200,35.80000,36.16700,467791.85
1750370400000,36.17000,36.88400,36.16800,36.74800,383448.91
1750374000000,36.74900,37.12400,36.58000,36.87600,339784.61
1750377600000,36.87700,37.11800,36.52900,36.57500,330706.87
1750381200000,36.57900,37.00000,36.25200,36.97800,260113.00
1750384800000,36.97800,37.08100,36.46800,36.68900,258435.97
1750388400000,36.68900,36.73900,36.01300,36.05600,274286.93
1750392000000,36.05800,36.07400,35.61300,35.62600,480327.25
1750395600000,35.62800,36.31700,35.54300,36.15900,421224.44
1750399200000,36.15800,36.75300,36.07500,36.59000,448061.16
1750402800000,36.59400,37.70000,36.30700,37.67000,964175.20
1750406400000,37.67100,37.90100,37.29100,37.35600,762065.09
1750410000000,37.35500,37.64900,37.06300,37.23200,463676.09
1750413600000,37.23000,37.44600,37.05900,37.24500,264165.61
1750417200000,37.24200,37.37200,36.61200,37.10000,442008.45
1750420800000,37.09600,37.70300,36.93300,37.41000,498936.69
1750424400000,37.40700,37.79300,36.78200,37.03100,720455.27
1750428000000,37.02800,37.14400,35.56700,35.65500,1014702.41
1750431600000,35.65500,36.12200,35.61000,35.70900,812887.37
1750435200000,35.71000,35.79500,34.10900,34.27100,1999565.87
1750438800000,34.27100,34.47000,33.37600,34.34000,1845528.23
1750442400000,34.33900,34.60000,34.03400,34.32300,780328.98
1750446000000,34.32900,34.71800,33.98200,34.57200,624445.35
1750449600000,34.57300,34.95400,34.41300,34.42300,616612.17
1750453200000,34.42800,34.43800,33.90400,34.07100,532738.20
1750456800000,34.07100,34.07900,33.07400,33.55100,1266235.00
1750460400000,33.55200,33.60000,33.15500,33.38700,533503.29
1750464000000,33.38800,33.43600,32.90000,33.27900,647020.84
1750467600000,33.28000,34.53700,33.10800,34.47400,932651.84
1750471200000,34.47500,34.72300,34.23500,34.54800,302562.18
1750474800000,34.54500,34.77100,34.36200,34.47200,424669.77
1750478400000,34.47100,34.70400,34.34000,34.48000,172704.76
1750482000000,34.48000,35.00000,34.37800,34.69200,257733.03
1750485600000,34.69300,34.95200,34.50400,34.81500,181042.95
1750489200000,34.81600,34.99900,34.53000,34.95800,202775.91
1750492800000,34.95700,35.18300,34.75600,35.17400,425086.55
1750496400000,35.17300,35.27800,34.82700,35.11500,551141.78
1750500000000,35.11500,35.30000,34.84100,34.96700,271342.63
1750503600000,34.96900,35.30000,34.83100,35.21700,188710.40
1750507200000,35.21700,35.31200,34.93700,34.94200,218838.74
1750510800000,34.94200,35.14300,33.91400,34.06200,669298.89
1750514400000,34.06300,34.41500,33.92900,34.10700,478684.81
1750518000000,34.10400,34.26600,32.90000,33.28900,932644.72
1750521600000,33.28800,33.40900,32.58000,32.74000,711592.88
1750525200000,32.74200,33.36800,32.32600,32.48300,800844.98
1750528800000,32.48300,33.12100,32.45600,32.55100,618417.27
1750532400000,32.55400,32.78100,31.78300,31.85300,998663.70
1750536000000,31.85300,32.66200,31.78300,32.48800,636600.43
1750539600000,32.49000,32.70000,30.91300,32.08300,1691821.23
1750543200000,32.08000,33.20200,31.85400,32.69900,844190.79
