open_time,open,high,low,close,volume
1748102400000,0.1809900,0.1816400,0.1780800,0.1811400,9178821
1748106000000,0.1811200,0.1831200,0.1804700,0.1815200,8977965
1748109600000,0.1815100,0.1832300,0.1797000,0.1803200,6620924
1748113200000,0.1803200,0.1813800,0.1800000,0.1808700,4790010
1748116800000,0.1808700,0.1826000,0.1801700,0.1814500,4844287
1748120400000,0.1815000,0.1816300,0.1784800,0.1798600,4927745
1748124000000,0.1798700,0.1803700,0.1782700,0.1789800,5157980
1748127600000,0.1790000,0.1807600,0.1775500,0.1796900,8215338
1748131200000,0.1796600,0.1807700,0.1734000,0.1745600,18607463
1748134800000,0.1745900,0.1769200,0.1725200,0.1745300,12652334
1748138400000,0.1745500,0.1770400,0.1720800,0.1765200,8403175
1748142000000,0.1765200,0.1783200,0.1762200,0.1770900,5871732
1748145600000,0.1770800,0.1770800,0.1743900,0.1757600,7027951
1748149200000,0.1757700,0.1770400,0.1747700,0.1765100,4927587
1748152800000,0.1765000,0.1765600,0.1743900,0.1748400,3609977
1748156400000,0.1748600,0.1748800,0.1711000,0.1725000,9259807
1748160000000,0.1725100,0.1725600,0.1677100,0.1690400,15890537
1748163600000,0.1690700,0.1708400,0.1678400,0.1702200,13213960
1748167200000,0.1702400,0.1707700,0.1682700,0.1684400,6889695
1748170800000,0.1684000,0.1699700,0.1676000,0.1687800,6994723
1748174400000,0.1687900,0.1712800,0.1669700,0.1709600,10501299
1748178000000,0.1709200,0.1724100,0.1693000,0.1705000,8272166
1748181600000,0.1705000,0.1709000,0.1678600,0.1683600,7166596
1748185200000,0.1683800,0.1688000,0.1629400,0.1666300,19554498
1748188800000,0.1666100,0.1666700,0.1635600,0.1654900,8351013
1748192400000,0.1654900,0.1673600,0.1654600,0.1664300,6385637
1748196000000,0.1664200,0.1679700,0.1656600,0.1668100,5207280
1748199600000,0.1668200,0.1708400,0.1665500,0.1695100,7342680
1748203200000,0.1695500,0.1708200,0.1679700,0.1695800,5360003
1748206800000,0.1695700,0.1707700,0.1677600,0.1688600,4291343
1748210400000,0.1688600,0.1791200,0.1684900,0.1789700,21469597
1748214000000,0.1789300,0.1888200,0.1773700,0.1878500,32942823
1748217600000,0.1878400,0.1979300,0.1860700,0.1973300,42339924
1748221200000,0.1973300,0.1977300,0.1915200,0.1960000,30242559
1748224800000,0.1960200,0.1997100,0.1943100,0.1968900,28107060
1748228400000,0.1968500,0.2052300,0.1967500,0.1996600,40597902
1748232000000,0.1996700,0.2043500,0.1992600,0.2037200,24775942
1748235600000,0.2037200,0.2051200,0.2001300,0.2009800,24946469
1748239200000,0.2009800,0.2045200,0.2008200,0.2038100,20410869
1748242800000,0.2038000,0.2135500,0.2031500,0.2133900,60358472
1748246400000,0.2133800,0.2159900,0.2077000,0.2105400,111569724
1748250000000,0.2105900,0.2136400,0.2060200,0.2076100,59849632
1748253600000,0.2076100,0.2118400,0.2070200,0.2094300,54402963
1748257200000,0.2094400,0.2119100,0.2080900,0.2092700,38202931
1748260800000,0.2092800,0.2104500,0.2055300,0.2089900,55846975
1748264400000,0.2089600,0.2105600,0.2025700,0.2046300,51883102
1748268000000,0.2046300,0.2055100,0.1983300,0.2007900,70180667
1748271600000,0.2008000,0.2064300,0.1999300,0.2042800,64135763
1748275200000,0.2042700,0.2059000,0.1979500,0.2013300,70949039
1748278800000,0.2013300,0.2030700,0.1977500,0.1988200,37191530
1748282400000,0.1987800,0.2014300,0.1979400,0.2001000,27103822
1748286000000,0.2001100,0.2015800,0.1987200,0.1991000,19630528
1748289600000,0.1991300,0.2015100,0.1977500,0.2011800,25237942
