open_time,open,high,low,close,volume
1748127600000,6.1170,6.1430,6.0870,6.1140,616038
1748131200000,6.1140,6.1680,6.0070,6.0320,1534020
1748134800000,6.0320,6.0540,5.9830,6.0120,1144696
1748138400000,6.0130,6.0590,5.9610,6.0530,717771
1748142000000,6.0520,6.1150,6.0500,6.0850,534515
1748145600000,6.0840,6.0850,6.0330,6.0810,470349
1748149200000,6.0800,6.0880,6.0430,6.0790,343634
1748152800000,6.0790,6.0800,6.0200,6.0370,313007
1748156400000,6.0370,6.0370,5.9670,6.0060,631476
1748160000000,6.0060,6.0060,5.8870,5.9220,1319347
1748163600000,5.9230,5.9680,5.8920,5.9630,1129566
1748167200000,5.9630,6.0030,5.9530,5.9630,986446
1748170800000,5.9630,5.9920,5.9410,5.9880,441739
1748174400000,5.9880,6.0490,5.9660,6.0400,723864
1748178000000,6.0400,6.0850,6.0170,6.0610,593970
1748181600000,6.0610,6.0820,6.0100,6.0220,1539051
1748185200000,6.0220,6.0360,5.9190,6.0270,1360111
1748188800000,6.0270,6.0440,5.9560,6.0390,796587
1748192400000,6.0390,6.0550,5.9910,6.0250,528586
1748196000000,6.0240,6.0650,6.0150,6.0190,502810
1748199600000,6.0190,6.0930,6.0140,6.0600,494488
1748203200000,6.0600,6.0670,6.0110,6.0270,542808
1748206800000,6.0270,6.0650,5.9880,6.0060,435529
1748210400000,6.0060,6.1700,5.9980,6.1600,948867
1748214000000,6.1610,6.1760,6.1010,6.1560,732163
1748217600000,6.1570,6.2230,6.1090,6.2190,892246
1748221200000,6.2200,6.2340,6.1680,6.1930,922368
1748224800000,6.1930,6.1990,6.1450,6.1630,621553
1748228400000,6.1620,6.1950,6.1410,6.1590,688497
1748232000000,6.1580,6.3090,6.1440,6.2560,2674540
1748235600000,6.2560,6.3440,6.2180,6.3330,1694238
1748239200000,6.3330,6.5160,6.3150,6.5050,3520809
1748242800000,6.5040,6.6040,6.4940,6.5200,2904876
1748246400000,6.5200,6.6600,6.5000,6.5930,3106552
1748250000000,6.5940,6.6260,6.5280,6.5760,1306112
1748253600000,6.5750,6.6040,6.5330,6.5750,867636
1748257200000,6.5750,6.6230,6.5490,6.5960,992789
1748260800000,6.5950,6.6540,6.5670,6.6220,1782835
1748264400000,6.6220,6.6420,6.4820,6.5170,2272334
1748268000000,6.5160,6.5370,6.4000,6.4240,1953175
1748271600000,6.4250,6.5350,6.3990,6.5330,1487497
1748275200000,6.5330,6.5710,6.4230,6.4650,1495683
1748278800000,6.4660,6.5100,6.3780,6.3920,1151170
1748282400000,6.3930,6.4730,6.3680,6.3930,985846
1748286000000,6.3930,6.4260,6.3750,6.3980,406579
1748289600000,6.3980,6.4550,6.3740,6.4510,613126
1748293200000,6.4500,6.5130,6.4380,6.4670,615070
1748296800000,6.4670,6.5340,6.4370,6.4420,812010
1748300400000,6.4430,6.5050,6.4240,6.4980,588665
1748304000000,6.4980,6.5230,6.3830,6.4000,1343375
1748307600000,6.4000,6.4020,6.2590,6.3530,1817360
1748311200000,6.3520,6.4220,6.3450,6.3600,987835
1748314800000,6.3590,6.5020,6.3590,6.4590,1166400
1748318400000,6.4590,6.5920,6.4320,6.5270,1536286
1748322000000,6.5280,6.6500,6.5140,6.6060,1741387
1748325600000,6.6070,6.7380,6.5130,6.5340,3324007
1748329200000,6.5340,6.6600,6.5300,6.6560,1393236
1748332800000,6.6570,6.7680,6.6540,6.7090,2417698
1748336400000,6.7080,6.7110,6.6220,6.6840,1248226
1748340000000,6.6840,6.7080,6.6420,6.6850,1108408
1748343600000,6.6850,6.6970,6.6130,6.6740,1055546
1748347200000,6.6730,6.7160,6.6210,6.7160,1770044
1748350800000,6.7160,6.7820,6.4960,6.5430,6423582
1748354400000,6.5420,6.5820,6.4430,6.4960,2870902
1748358000000,6.4960,6.5270,6.4690,6.5090,1314288
1748361600000,6.5090,6.5770,6.4820,6.5400,1810100
1748365200000,6.5400,6.6510,6.5370,6.5990,1279458
1748368800000,6.6000,6.6060,6.5340,6.5400,604153
1748372400000,6.5400,6.5410,6.4990,6.5330,827226
1748376000000,6.5330,6.5390,6.4610,6.4770,933530
1748379600000,6.4770,6.5050,6.4400,6.4490,763999
1748383200000,6.4500,6.4730,6.2900,6.3300,5046205
1748386800000,6.3310,6.3630,6.3010,6.3210,1505423
1748390400000,6.3200,6.4050,6.2340,6.3720,4242510
1748394000000,6.3730,6.3750,6.2860,6.3080,1091301
1748397600000,6.3080,6.3170,6.2710,6.2900,873953
1748401200000,6.2900,6.4140,6.2790,6.3840,2443777
1748404800000,6.3830,6.7100,6.3570,6.6370,5386937
1748408400000,6.6380,6.7070,6.5850,6.6580,2933797
1748412000000,6.6580,6.6760,6.5950,6.6270,1635238
1748415600000,6.6270,6.8290,6.5960,6.6960,4546616
