open_time,open,high,low,close,volume
1748217600000,2.3406,2.3517,2.3295,2.3508,18124876.5
1748221200000,2.3507,2.3531,2.3394,2.3447,13305766.1
1748224800000,2.3447,2.3452,2.3332,2.3405,13379486.2
1748228400000,2.3405,2.3451,2.3359,2.3417,10575406.4
1748232000000,2.3418,2.3488,2.3380,2.3476,9164564.9
1748235600000,2.3476,2.3484,2.3420,2.3438,11081634.8
1748239200000,2.3438,2.3461,2.3350,2.3448,15902446.6
1748242800000,2.3449,2.3577,2.3449,2.3481,18701297.9
1748246400000,2.3480,2.3550,2.3407,2.3422,12621189.2
1748250000000,2.3421,2.3458,2.3380,2.3396,8548455.3
1748253600000,2.3396,2.3444,2.3310,2.3341,10763998.6
1748257200000,2.3341,2.3368,2.3275,2.3343,11259159.3
1748260800000,2.3343,2.3444,2.3306,2.3401,12960731.1
1748264400000,2.3402,2.3452,2.3168,2.3229,21712888.8
1748268000000,2.3229,2.3255,2.3110,2.3205,18588072.6
1748271600000,2.3206,2.3413,2.3141,2.3318,20031063.7
1748275200000,2.3319,2.3356,2.3100,2.3114,25661119.7
1748278800000,2.3114,2.3163,2.2943,2.2995,22258598.8
1748282400000,2.2995,2.3095,2.2940,2.3034,11973390.3
1748286000000,2.3034,2.3127,2.2998,2.3106,8804133.2
1748289600000,2.3106,2.3180,2.3033,2.3165,9621275.0
1748293200000,2.3165,2.3175,2.3058,2.3109,8220420.5
1748296800000,2.3109,2.3233,2.3013,2.3033,11314967.2
1748300400000,2.3034,2.3101,2.2987,2.3089,9354527.1
1748304000000,2.3090,2.3155,2.2972,2.3016,11142741.7
1748307600000,2.3015,2.3021,2.2644,2.2843,50509871.4
1748311200000,2.2842,2.2940,2.2807,2.2838,12284164.9
1748314800000,2.2838,2.3031,2.2824,2.2947,15363209.1
1748318400000,2.2947,2.3028,2.2919,2.2930,11627111.0
1748322000000,2.2931,2.2966,2.2828,2.2954,13301031.4
1748325600000,2.2953,2.3096,2.2870,2.2878,25739396.5
1748329200000,2.2877,2.3029,2.2877,2.3003,14783429.0
1748332800000,2.3003,2.3151,2.3003,2.3145,21631205.7
1748336400000,2.3145,2.3182,2.3066,2.3150,17106821.2
1748340000000,2.3149,2.3184,2.3125,2.3158,11499070.7
1748343600000,2.3157,2.3225,2.3081,2.3185,16948601.9
1748347200000,2.3185,2.3259,2.3168,2.3244,16484733.7
1748350800000,2.3244,2.3538,2.3240,2.3304,60004731.5
1748354400000,2.3304,2.3410,2.3055,2.3306,38819512.5
1748358000000,2.3307,2.3427,2.3254,2.3370,21261683.1
1748361600000,2.3371,2.3450,2.3309,2.3389,19221634.3
1748365200000,2.3389,2.3488,2.3327,2.3408,16057350.1
1748368800000,2.3408,2.3447,2.3322,2.3351,10267478.6
1748372400000,2.3350,2.3402,2.3323,2.3347,11434981.4
1748376000000,2.3347,2.3366,2.3266,2.3293,10791757.1
1748379600000,2.3292,2.3326,2.3129,2.3162,16308486.3
1748383200000,2.3162,2.3196,2.3041,2.3173,15874978.1
1748386800000,2.3173,2.3203,2.3125,2.3158,7600136.0
1748390400000,2.3157,2.3225,2.3080,2.3204,9797674.0
1748394000000,2.3205,2.3227,2.3081,2.3091,12444579.0
1748397600000,2.3091,2.3126,2.3016,2.3079,14045491.8
1748401200000,2.3079,2.3127,2.3037,2.3117,9449815.1
1748404800000,2.3116,2.3152,2.3035,2.3119,9563043.4
1748408400000,2.3119,2.3124,2.3016,2.3025,11304062.2
1748412000000,2.3025,2.3027,2.2857,2.2872,26814800.9
1748415600000,2.2871,2.2985,2.2830,2.2945,15098600.5
1748419200000,2.2945,2.3022,2.2900,2.2998,12310013.3
1748422800000,2.2998,2.3003,2.2883,2.2950,11384363.1
1748426400000,2.2950,2.3040,2.2861,2.3022,13204861.1
1748430000000,2.3022,2.3090,2.3004,2.3068,13916557.7
1748433600000,2.3067,2.3142,2.3036,2.3060,15701616.6
1748437200000,2.3060,2.3071,2.2786,2.2807,36680541.5
1748440800000,2.2806,2.2844,2.2660,2.2669,52107641.4
