open_time,open,high,low,close,volume
1748790000000,20.6290,20.7690,20.5780,20.6910,285205
1748793600000,20.6920,20.9520,20.6800,20.7910,572213
1748797200000,20.7920,20.8230,20.6930,20.7370,321233
1748800800000,20.7380,20.7440,20.3740,20.5440,407348
1748804400000,20.5460,20.6560,20.5150,20.6500,219086
1748808000000,20.6500,20.7660,20.5470,20.6620,234443
1748811600000,20.6620,20.8800,20.6330,20.8300,224265
1748815200000,20.8290,20.9610,20.7790,20.8210,264851
1748818800000,20.8210,20.9270,20.8190,20.8690,157080
1748822400000,20.8690,20.9460,20.7630,20.8580,264046
1748826000000,20.8590,20.9870,20.7410,20.7440,218608
1748829600000,20.7440,20.7660,20.6020,20.6420,242003
1748833200000,20.6430,20.6580,20.4530,20.5510,296354
1748836800000,20.5500,20.6990,20.5420,20.5760,191466
1748840400000,20.5770,20.6720,20.4730,20.5820,214898
1748844000000,20.5830,20.7300,20.4980,20.6390,242298
1748847600000,20.6390,20.7950,20.6370,20.6720,209131
1748851200000,20.6720,20.7990,20.5600,20.6070,515791
1748854800000,20.6070,20.6110,20.3050,20.3460,635918
1748858400000,20.3450,20.4370,20.2320,20.3270,512017
1748862000000,20.3270,20.3980,20.2030,20.3180,354818
1748865600000,20.3180,20.4950,20.2520,20.4880,374743
1748869200000,20.4890,20.6740,20.3410,20.4330,464199
1748872800000,20.4300,20.6790,20.3460,20.5050,545530
1748876400000,20.5040,20.6940,20.3980,20.5640,359033
1748880000000,20.5640,20.5830,20.4020,20.5220,316777
1748883600000,20.5240,20.5970,20.4110,20.5480,226649
1748887200000,20.5490,20.7520,20.5160,20.6050,346067
1748890800000,20.6050,20.7690,20.4010,20.5290,328115
1748894400000,20.5290,20.7270,20.5290,20.6810,384039
1748898000000,20.6830,20.8870,20.6830,20.8760,327970
1748901600000,20.8760,21.3060,20.8740,21.1200,692794
1748905200000,21.1220,21.2570,21.1220,21.1430,376795
1748908800000,21.1430,21.4180,21.1240,21.3550,429193
1748912400000,21.3560,21.6750,21.3560,21.6450,684383
1748916000000,21.6450,21.6900,21.3860,21.4470,572722
1748919600000,21.4460,21.4800,21.2410,21.2650,388567
1748923200000,21.2650,21.2910,21.1050,21.1340,229711
1748926800000,21.1350,21.4010,21.1340,21.3990,268715
1748930400000,21.3980,21.4480,21.2650,21.4460,238089
1748934000000,21.4460,21.4570,21.2670,21.2820,237621
1748937600000,21.2830,21.3540,21.1170,21.2100,271216
1748941200000,21.2110,21.2960,21.1410,21.2030,220111
1748944800000,21.2030,21.2280,21.1510,21.2130,225716
1748948400000,21.2140,21.3040,21.1520,21.2150,164674
1748952000000,21.2140,21.2690,21.1380,21.2240,255237
1748955600000,21.2240,21.4810,21.2190,21.2890,591339
1748959200000,21.2890,21.5410,21.1290,21.5120,653140
1748962800000,21.5120,21.5620,21.3240,21.3580,484571
1748966400000,21.3560,21.4300,21.2540,21.2690,303645
1748970000000,21.2690,21.4960,21.2400,21.4320,249392
1748973600000,21.4310,21.4500,21.2910,21.4320,203600
1748977200000,21.4300,21.5860,21.4070,21.5370,329933
1748980800000,21.5370,21.5520,21.0600,21.2140,543756
1748984400000,21.2140,21.2550,20.8600,20.9760,413731
1748988000000,20.9810,21.2700,20.9530,21.1910,393507
1748991600000,21.1890,21.2090,21.0410,21.1290,267225
1748995200000,21.1300,21.2820,21.0390,21.2770,311169
1748998800000,21.2780,21.5560,21.2760,21.5040,331788
1749002400000,21.5040,21.6360,21.3750,21.4110,332887
1749006000000,21.4120,21.5860,21.4110,21.4670,197446
1749009600000,21.4680,21.5180,21.3640,21.3930,147290
1749013200000,21.3940,21.4360,21.2870,21.3330,194132
1749016800000,21.3340,21.5670,21.2510,21.4570,343811
1749020400000,21.4590,21.5200,21.3480,21.4050,177171
1749024000000,21.4040,21.5400,21.3890,21.3980,259261
